timestamp,hybrid_small_family_semi_automated__baseline_kw,hybrid_small_family_semi_automated__shifted_kw,homeoffice_small_family_semi_automated__baseline_kw,homeoffice_small_family_semi_automated__shifted_kw,office_small_family_semi_automated__baseline_kw,office_small_family_semi_automated__shifted_kw,hybrid_single_semi_automated__baseline_kw,hybrid_single_semi_automated__shifted_kw,hybrid_small_family_time_programmable__baseline_kw,hybrid_small_family_time_programmable__shifted_kw,office_small_family_time_programmable__baseline_kw,office_small_family_time_programmable__shifted_kw,office_small_family_automated__baseline_kw,office_small_family_automated__shifted_kw,office_single_semi_automated__baseline_kw,office_single_semi_automated__shifted_kw,hybrid_small_family_automated__baseline_kw,hybrid_small_family_automated__shifted_kw,hybrid_large_family_semi_automated__baseline_kw,hybrid_large_family_semi_automated__shifted_kw,hybrid_single_automated__baseline_kw,hybrid_single_automated__shifted_kw,hybrid_small_family_manual__baseline_kw,hybrid_small_family_manual__shifted_kw,office_small_family_manual__baseline_kw,office_small_family_manual__shifted_kw,homeoffice_single_semi_automated__baseline_kw,homeoffice_single_semi_automated__shifted_kw,homeoffice_small_family_manual__baseline_kw,homeoffice_small_family_manual__shifted_kw,homeoffice_small_family_time_programmable__baseline_kw,homeoffice_small_family_time_programmable__shifted_kw,hybrid_single_time_programmable__baseline_kw,hybrid_single_time_programmable__shifted_kw,office_large_family_semi_automated__baseline_kw,office_large_family_semi_automated__shifted_kw,office_single_time_programmable__baseline_kw,office_single_time_programmable__shifted_kw,hybrid_single_manual__baseline_kw,hybrid_single_manual__shifted_kw,office_single_manual__baseline_kw,office_single_manual__shifted_kw,office_single_automated__baseline_kw,office_single_automated__shifted_kw,homeoffice_small_family_automated__baseline_kw,homeoffice_small_family_automated__shifted_kw,homeoffice_large_family_semi_automated__baseline_kw,homeoffice_large_family_semi_automated__shifted_kw,hybrid_large_family_automated__baseline_kw,hybrid_large_family_automated__shifted_kw,hybrid_large_family_time_programmable__baseline_kw,hybrid_large_family_time_programmable__shifted_kw,office_large_family_time_programmable__baseline_kw,office_large_family_time_programmable__shifted_kw,homeoffice_single_manual__baseline_kw,homeoffice_single_manual__shifted_kw,homeoffice_single_automated__baseline_kw,homeoffice_single_automated__shifted_kw,office_large_family_automated__baseline_kw,office_large_family_automated__shifted_kw,office_large_family_manual__baseline_kw,office_large_family_manual__shifted_kw,homeoffice_single_time_programmable__baseline_kw,homeoffice_single_time_programmable__shifted_kw,homeoffice_large_family_manual__baseline_kw,homeoffice_large_family_manual__shifted_kw,hybrid_large_family_manual__baseline_kw,hybrid_large_family_manual__shifted_kw,homeoffice_large_family_automated__baseline_kw,homeoffice_large_family_automated__shifted_kw,homeoffice_large_family_time_programmable__baseline_kw,homeoffice_large_family_time_programmable__shifted_kw
2024-01-02 14:45:00,0.5400510022123898,0.5040317860303416,0.22362260984848487,0.2170826098484849,0.3084874722222222,0.26744529535147393,0.7301513292572465,0.7301513292572465,1.0370417703317285,1.0441485119047622,0.9536356478937725,0.9293087248168496,0.23268216836734698,0.13144359693877553,0.09991753623188408,0.10745014492753625,0.21095720238095245,0.26668797161172164,0.6058877539062499,0.6149085128348213,1.34460071771978,1.2845732451923078,0.2754396482142858,0.2754396482142858,0.8185439666666668,0.8185439666666668,0.7287379591836735,0.7287379591836735,0.3789034256559767,0.23850668124392616,1.4185565146909827,1.5081220542046607,0.10495339962121215,0.10495339962121215,1.096685627076412,1.096685627076412,0.7857521493902441,0.7857521493902441,0.16537165598290599,0.16537165598290599,0.012146182432432434,0.012146182432432434,0.011384695945945947,0.011384695945945947,0.18765789795918364,0.1528739693877551,0.27119130803571434,0.2455413080357143,1.3196490234375002,1.1397976841517854,1.41340368226601,1.365027142857143,1.517832941468254,1.3959021378968253,1.310066168478261,1.310066168478261,0.1480125189393939,0.1480125189393939,0.19453762648809525,0.19453762648809525,0.19356395676691732,0.19356395676691732,1.767698914473684,1.7193653618421052,0.6030897380952381,0.6030897380952381,0.3110797619047619,0.3110797619047619,0.9549394285714283,0.6584037142857142,0.2360591836734694,0.0688142857142857
2024-01-02 15:00:00,0.7857586054045516,0.7914952963021495,1.0087377310606065,0.9869377310606067,0.8695962286848071,0.8560856164399091,0.39182937500000004,0.39182937500000004,0.7171214449571964,0.7153447595639381,0.1697800938644689,0.1697800938644689,0.2778691390306122,0.10180796556122451,0.47935192028985485,0.5094823550724635,0.6245711007326008,0.7020381336996339,1.1780509263392855,1.1112824665178571,0.16531590659340661,0.10828980769230769,0.7984529071428572,0.74851005,0.8000915666666667,0.8000915666666667,0.14405266156462587,0.14405266156462587,1.532443759718173,1.3969642286200197,0.7832057168186423,0.8436988779128672,0.08301151041666667,0.09455554450757578,0.36852160299003317,0.36852160299003317,0.04902841898954704,0.04902841898954704,0.17264449252136752,0.17264449252136752,0.00988418918918919,0.00988418918918919,0.0308583445945946,0.0308583445945946,0.2701989897959184,0.1300650612244898,1.3043309765625,1.2006452622767856,0.58320662109375,0.2814817327008929,0.4847651600985222,0.5136432389162562,1.6214198139880953,1.544410885416667,0.0587591847826087,0.0587591847826087,0.14048429924242423,0.14048429924242423,0.2904612723214286,0.2904612723214286,0.1471309680451128,0.1471309680451128,3.609447453007519,3.502513242481203,2.4490286904761907,2.4490286904761907,0.48121142857142857,0.48121142857142857,0.68923825,0.4313325357142858,0.2034244897959184,0.06962857142857143
2024-01-02 15:15:00,0.38997216103034127,0.4142101382743362,0.4686819626623378,0.44657832629870137,0.3459279077097506,0.3521619213151928,0.9920882812500001,0.9920882812500001,0.7109136470037454,0.6984768492509364,1.2948381158424909,1.2948381158424909,0.3364312134353741,0.14824293537414965,0.4877517210144927,0.5494737016908212,0.6136800833333333,0.6599012371794871,0.7735743370535715,0.6609202243303572,0.11250073832417581,0.0764842548076923,0.24937397142857143,0.17678665,0.7870706321428572,0.7870706321428572,1.340531794217687,1.340531794217687,0.9334870724003889,0.812340570942663,0.08353408814589666,0.1971827583586626,0.09278421401515154,0.1389603503787879,0.9552654360465116,0.9552654360465116,0.0772240236643438,0.0772240236643438,0.9774197329059832,0.9774197329059832,0.009732837837837838,0.009732837837837838,0.07804496621621623,0.07804496621621623,0.4054522857142857,0.24400264285714285,1.2226358593749997,1.034230502232143,0.6258641294642857,0.32542258370535715,0.3960421551724138,0.42264763546798034,0.2464147232142857,0.2464147232142857,0.3247664673913043,0.3247664673913043,0.2879030492424242,0.2879030492424242,0.12273587500000002,0.12273587500000002,0.13632929511278194,0.13632929511278194,0.4636081156015038,0.3727140366541354,2.273810476190476,2.273810476190476,0.3295254761904762,0.3295254761904762,0.45113907142857135,0.2157390714285714,4.346565306122448,4.262942857142857
2024-01-02 15:30:00,0.36529587705436184,0.40127133849557545,0.9601093068181819,0.9305547613636367,0.5716415223356008,0.5908734951247165,0.36641978260869573,0.35879750000000005,0.27454611623863023,0.2532258915195292,0.3033859134615385,0.2942693078449328,0.7932627108843537,0.6564751088435374,0.48104539855072465,0.538236461352657,0.16079575641025645,0.18998806410256414,0.3989305608258928,0.32307424386160716,1.1870078485576925,1.1870078485576925,0.2988479178571428,0.19890577499999998,0.19229997738095242,0.19229997738095242,0.0833020705782313,0.0833020705782313,0.9769520432458697,0.889955979105928,0.06239319908814591,0.1613716185410334,0.06568698390151516,0.10493669981060606,0.14525418189368774,0.14525418189368774,0.7855485075493613,0.7855485075493613,0.23741687500000003,0.23741687500000003,0.028463074324324322,0.028463074324324322,0.06766412162162162,0.06766412162162162,2.8311407346938777,2.7247925204081636,0.39500152343749995,0.12675375558035715,1.4803314676339285,1.2711880524553572,1.2838648706896552,1.3160072352216752,0.26136775297619047,0.26136775297619047,0.7433054528985508,0.7433054528985508,0.307281875,0.307281875,0.2134045386904762,0.08854739583333335,1.9126005263157895,1.7794426315789473,0.31006998120300755,0.2672962969924812,0.10965928571428571,0.10965928571428571,0.22080654761904764,0.22080654761904764,0.38074560714285716,0.19242560714285714,4.221971428571428,4.221971428571428
2024-01-02 15:45:00,0.3127472163400758,0.33828775995575217,0.18590971103896103,0.1613333474025974,0.8630034904761905,0.8683578442176871,0.41189728487318844,0.35919800951086955,0.8566897920010701,0.8566897920010701,0.660132812881563,0.6683266277472528,0.7398388503401359,0.656649819727891,0.9794391425120771,1.0343732608695648,0.08287357692307694,0.08287357692307694,0.8542928041294641,0.7633971512276783,0.051132403846153834,0.051132403846153834,0.835920792857143,0.7537651500000002,0.16628147023809525,0.1163386130952381,0.6789405272108843,0.6789405272108843,0.9735341763848395,0.8872717857142856,0.6820005965045592,0.7427252165653495,0.08947863636363637,0.10794909090909091,0.14907349252491695,0.14907349252491695,0.7824147176248549,0.7824147176248549,0.9086162072649574,0.9086162072649574,0.16282213963963965,0.16282213963963965,0.8609158108108108,0.8609158108108108,0.30412039795918366,0.23065182653061223,1.200292354910714,0.9515535156249998,1.3166357533482147,1.258108967633929,0.21347293719211824,0.3485709667487685,0.23023929315476185,0.23023929315476185,0.6401400362318841,0.6401400362318841,0.2069767045454545,0.2069767045454545,0.5141992916666667,0.2332707202380953,0.4442210338345866,0.2777736654135338,1.845423402255639,1.8026497180451129,2.0422735714285714,2.0422735714285714,0.4831427380952381,0.4831427380952381,0.2748692857142857,0.1571692857142857,0.13395714285714286,0.13395714285714286
2024-01-02 16:00:00,0.4418734442161824,0.4545459157711761,0.27179216883116886,0.22936606493506492,0.2529438741496599,0.2368629217687075,0.42500982983954455,0.3705691595496895,1.2127217676565012,1.2127217676565012,0.19431311431623932,0.23642556089743585,0.21752087585034013,0.18196730442176873,0.9473928381642511,0.9805022584541061,0.08616390384615387,0.12458148626373627,2.1595409123883935,2.070555979352679,0.04762512259615385,0.04762512259615385,0.24414900000000003,0.18726000000000004,0.3015846726190476,0.23915610119047617,1.2916376828231295,1.2916376828231295,2.167979763119534,2.1295471100583097,1.984496075227964,2.0098451633738605,0.10418436079545455,0.1226548153409091,0.08928473837209303,0.08928473837209303,0.9146200820267132,0.9146200820267132,0.8748176976495728,0.8748176976495728,0.17656856981981983,0.17656856981981983,0.06432333976833977,0.06432333976833977,1.113914295918367,0.9908445,0.28435220424107144,0.2111937220982143,2.083890630580357,2.083890630580357,0.2166878078817734,0.3789560344827586,1.3900680357142858,1.3900680357142858,0.44080068840579717,0.40995286231884065,0.18511420454545455,0.18511420454545455,0.682014556547619,0.37767527083333335,0.37908812030075184,0.22096312030075188,0.15739671052631582,0.13600986842105267,2.0305602976190475,1.9966977976190476,0.44537942857142865,0.44537942857142865,0.44132928571428565,0.097455,0.34342857142857136,0.34342857142857136
2024-01-02 16:15:00,0.4039384853034136,0.41259000237041743,1.0536136607142856,0.9956875568181819,0.5192275986394558,0.523480931972789,0.1602871441511387,0.11517448563664594,0.6275339386035315,0.5937689907704656,0.15135432005494506,0.20586332875457872,0.5972045518707484,0.5972045518707484,0.9365902439613528,0.9365902439613528,0.6222010128205129,0.6702229908424909,1.162660067522322,1.0633744648437502,0.11851652129120879,0.11851652129120879,0.23822485535714288,0.17338253392857145,0.24165333214285714,0.1964701892857143,0.08349565476190476,0.1344577538872692,1.4953167693148692,1.471296361151604,1.3906272416413377,1.3471974544072947,1.4652754626623379,1.4745106899350653,0.1000055980066445,0.1000055980066445,0.2668480270034843,0.2668480270034843,0.05951709401709403,0.05951709401709403,0.9328701914414416,0.9328701914414416,0.09963583976833977,0.09963583976833977,0.2971998591836734,0.19640618571428575,0.15403116071428571,0.17701776785714282,1.1528661439732142,1.1528661439732142,0.21999399630541877,0.3270678879310344,0.11676009672619049,0.11676009672619049,0.3197685235507247,0.21694243659420295,0.21820625000000005,0.21820625000000005,3.463928927083333,3.222018212797619,0.3425485150375939,0.2426800939849624,1.8157072368421054,1.8157072368421054,2.120134047619048,1.9508215476190476,4.356582857142857,4.356582857142857,0.7275858571428573,0.35659300000000016,0.6449918367346938,0.2882571428571428
2024-01-02 16:30:00,0.6887989371576065,0.6780028483459757,0.5532346525974026,0.5048198149350649,0.5584566870748299,0.5174920612244898,0.7872910966614909,0.75665930318323,0.665149734751204,0.6072488519261638,0.5828271665140417,0.635897313034188,1.3919239187925172,1.4020596330782313,0.05386219927536232,0.05386219927536232,1.0665718195970697,1.112192698717949,2.9801443655133935,2.8652761735491077,0.6539339062500004,0.6539339062500004,0.7981117714285716,0.7269022000000003,0.2393392178571429,0.24896207500000003,0.7049371981292517,0.7686398220359573,1.4969568148688044,1.4488486516034988,1.431295695288754,1.394380376139818,0.7873910470779223,0.7873910470779222,0.17391443521594682,0.17391443521594682,0.8803864481707319,0.8803864481707319,0.7639777243589743,0.7639777243589743,0.8987060923423424,0.8987060923423424,0.9292164623552122,0.9292164623552122,1.108147087755102,1.0234225979591838,0.3088211450892857,0.33736355580357147,0.25782537667410715,0.25782537667410715,0.27359624384236453,0.3477243226600985,0.23292235863095237,0.23292235863095237,0.21352664855072465,0.13126577898550726,0.2623888798701298,0.14888238636363638,0.22752620089285713,0.15953334375000003,0.20940198308270674,0.20940198308270674,0.13722565789473687,0.13722565789473687,0.4966577261904763,0.24607522619047623,0.4224360714285714,0.255959880952381,0.5710357142857142,0.2745000000000001,0.5908612244897959,0.14494285714285718
2024-01-02 16:45:00,0.5995587776021918,0.5869765715339236,1.0583148003246754,1.0529089561688314,0.8670737278911563,0.8097446122448979,0.4329932822204968,0.42664138004658375,0.6795859831460676,0.5984360433386838,0.33187354014041515,0.3273522641941392,0.6393848979591836,0.673170612244898,0.5538411920289853,0.5538411920289853,1.0739676465201469,1.1027808333333335,0.2510753270089286,0.11614926674107143,0.05885740384615384,0.05885740384615384,1.390218080357143,1.3365012232142859,1.4235953333333333,1.4471353333333332,0.10325001700680272,0.16376750971817297,0.5009485805393586,0.39263225400874635,0.17797858282674772,0.1606066679331307,0.18342465097402594,0.18342465097402594,0.11036720930232558,0.11036720930232558,0.8854095934959351,0.8854095934959351,0.15628479700854706,0.15628479700854706,0.09887329954954954,0.09887329954954954,0.8865830888030889,0.8865830888030889,0.16934772653061225,0.11583752244897959,0.255310265625,0.2593308013392857,0.42066871651785714,0.3426330022321428,0.3400420628078818,0.3935790086206896,0.25000186755952386,0.25000186755952386,0.2102941032608696,0.15888105978260872,0.5583488636363637,0.41646574675324677,0.13531615327380953,0.23791615327380952,1.634885234962406,1.634885234962406,0.18066806860902257,0.18066806860902257,0.6001925238095239,0.4308800238095238,0.3684316666666667,0.16033642857142857,0.45889421428571425,0.27160850000000003,0.6418510204081631,0.5749632653061224
2024-01-02 17:00:00,0.2582666736725663,0.24828678271175716,0.24595204437229434,0.2656429534632034,0.35813520691609974,0.3000472137188208,0.1349077199792961,0.1349077199792961,0.3155118077849117,0.24980330056179775,0.4619383249389499,0.4335183463064713,0.2878543048469388,0.31488287627551026,0.13343879865424432,0.13343879865424432,0.2096699880952381,0.21759344963369961,0.33656118247767863,0.21162382198660717,0.10455495993589747,0.10455495993589747,0.2577389940476191,0.22619770833333339,0.24685766666666667,0.22331766666666666,0.16567474854227404,0.20389632288629742,0.340292696793003,0.2632477988338192,0.3383105737082067,0.32093865881458966,0.14306858089826838,0.14306858089826838,0.09134671511627906,0.09134671511627906,0.1394297742450639,0.1394297742450639,0.15290595085470093,0.13967998931623937,0.12452150900900905,0.12452150900900905,0.23373375000000007,0.23373375000000007,0.11831187346938776,0.11831187346938776,0.38157102790178565,0.37172024665178566,0.37263273716517853,0.2750880943080357,0.3261083251231527,0.3466994581280788,0.38415672172619053,0.38415672172619053,0.1475800271739131,0.10644959239130439,0.7031541937229437,0.5683652326839826,0.24436492410714292,0.33157492410714284,0.09277917293233082,0.09277917293233082,0.3081964567669173,0.27128856203007523,0.8118698690476192,0.703509869047619,0.5112928214285714,0.31360234523809527,0.37653203571428573,0.37653203571428573,0.7202938775510204,0.8986612244897959
2024-01-02 17:15:00,0.3071687403076277,0.28920761514959975,0.22251298095238095,0.24404220173160168,0.3797100357142857,0.330047518707483,0.18168581165890266,0.18168581165890266,0.2711415999197432,0.22825311677367582,0.45193460317460304,0.3959492933455433,0.3089387823129252,0.32583163945578236,0.16579656746031743,0.16579656746031743,0.25279823003663004,0.28449207619047623,0.35601158389136905,0.28029897228422623,0.18320367834249085,0.18320367834249085,0.2173010386904762,0.19856961011904764,0.19376793095238098,0.174935930952381,0.1961533533770651,0.1451912542517007,0.2526698924927114,0.2045168312682216,0.2956950253292806,0.2870090678824721,0.08969551515151515,0.08969551515151515,0.1980539377076412,0.1980539377076412,0.13661364184088268,0.13661364184088268,0.20398109188034197,0.1510772457264958,0.1528863223938224,0.1528863223938224,0.28727796525096533,0.28727796525096533,0.1343998979591837,0.1343998979591837,0.2714720178571428,0.3090188928571428,0.2835560279017857,0.1908886171875,0.3263661822660099,0.4124745566502463,0.41143814880952384,0.41143814880952384,0.11975185326086961,0.09404533152173918,0.5422665692640692,0.45713669913419913,0.11484034077380953,0.15588034077380955,0.07583950187969923,0.07583950187969923,0.5312363862781955,0.4082100704887218,0.5221789761904764,0.44090897619047625,0.6615295535714286,0.5366724107142857,0.2420160357142857,0.2420160357142857,0.5691857142857143,0.9928081632653061
2024-01-02 17:30:00,0.3241214510113779,0.29739913274336277,0.19969752867965368,0.2167235027056277,0.43998239818594104,0.423305398185941,0.23261340566770192,0.23261340566770192,0.2702790048154094,0.2386062520064207,0.45868188667582427,0.4181354123168499,0.2815295021258503,0.25944854974489795,0.1474474283988958,0.1474474283988958,0.26414504120879123,0.29108481043956047,0.3242315398065476,0.29496814694940476,0.20259142971611727,0.16815022092490844,0.15675335952380953,0.14504621666666667,0.2111655047619048,0.1993955047619048,0.2520574562682216,0.18835483236151604,0.13560713313896988,0.09708468415937804,0.38619832244174274,0.38619832244174274,0.10747639786255414,0.10747639786255414,0.21136634551495018,0.21136634551495018,0.18557890824622533,0.18557890824622533,0.152114326923077,0.10714605769230773,0.1962467728442729,0.1962467728442729,0.23781856660231662,0.23781856660231662,0.26136372448979595,0.26136372448979595,0.2785360546875,0.3194283984374999,0.1566628264508928,0.09813604073660714,0.27953229064039403,0.337749039408867,0.43182387946428585,0.43182387946428585,0.0847802445652174,0.0847802445652174,0.32319905303030305,0.32319905303030305,0.06983112648809524,0.11087112648809525,0.11665321428571429,0.11665321428571429,0.46401648496240605,0.3655954323308272,0.3341373333333334,0.3070473333333334,0.39842580952380957,0.39842580952380957,0.14777839285714287,0.14777839285714287,0.3880795918367347,0.6556306122448979
2024-01-02 17:45:00,0.26146861954804046,0.24069252599557514,0.19719002597402596,0.20185366233766233,0.39021388662131506,0.3823658866213151,0.26300697560817804,0.26300697560817804,0.3187884951845907,0.28755815810593904,0.33547695970695973,0.3203167032967033,0.21542365986394557,0.17937604081632658,0.1202865407177364,0.10223219289164943,0.3379682373626374,0.3122281934065936,0.23005979427083337,0.23005979427083337,0.2738770171703297,0.2591187754120879,0.16651816452380952,0.16651816452380952,0.20179814047619055,0.18296614047619056,0.15757184220116616,0.09705434948979591,0.14857674319727893,0.12450021258503405,0.396106674265451,0.396106674265451,0.06090468019480521,0.06090468019480521,0.14710833056478406,0.14710833056478406,0.18957999056329852,0.18957999056329852,0.12489951495726498,0.10373797649572651,0.21879349259974265,0.21879349259974265,0.11508363416988421,0.11508363416988421,0.3076915510204082,0.32796297959183673,0.24409120535714285,0.26936995535714287,0.19875000558035713,0.19875000558035713,0.3996562397372743,0.33718087027914617,0.3527376726190476,0.3527376726190476,0.04370956521739131,0.04370956521739131,0.2651908008658009,0.2651908008658009,0.07377955654761906,0.09429955654761904,0.2618711748120301,0.2618711748120301,0.3680224295112782,0.3065092716165414,0.18170285714285717,0.18170285714285717,0.5707058988095238,0.5707058988095238,0.1449081785714286,0.1449081785714286,0.2595473469387755,0.2595473469387755
2024-01-02 18:00:00,0.2647934933628319,0.23411751833122627,0.2972530455627707,0.315907591017316,0.28960419285714273,0.28175619285714276,0.19572739272774325,0.19572739272774325,0.36131934991974324,0.31470041733547355,0.32418823557692306,0.3120600304487179,0.34254103486394555,0.22892475085034011,0.20622849551414768,0.14102559696342307,0.36211209450549464,0.32676765494505505,0.21516965959821427,0.21516965959821427,0.3048317901785715,0.2840210758928572,0.19174199166666664,0.19174199166666664,0.10608046428571431,0.09431046428571431,0.11481350461613218,0.07659193027210885,0.15381631802721094,0.2047784171525753,0.3098667641843972,0.3098667641843972,0.07639146631493506,0.07639146631493506,0.20808103073089707,0.20808103073089707,0.14332481271777006,0.14332481271777006,0.1529165918803419,0.13175505341880347,0.15580335263835268,0.15580335263835268,0.05147027027027027,0.05147027027027027,0.24442550612244895,0.31199693469387757,0.17774857142857148,0.20302732142857144,0.17453257254464286,0.17453257254464286,0.3287036904761905,0.2615017200328407,0.20918349702380953,0.20918349702380953,0.04446225543478261,0.04446225543478261,0.19063909632034637,0.19063909632034637,0.35779419642857146,0.35779419642857146,0.2124519642857143,0.17473767857142855,0.1998446898496241,0.15063416353383463,0.33102797619047625,0.36489047619047627,0.4844349166666666,0.4844349166666666,0.09002139285714286,0.09002139285714286,0.2029020408163265,0.2029020408163265
