timestamp,hybrid_small_family_semi_automated__baseline_kw,hybrid_small_family_semi_automated__shifted_kw,homeoffice_small_family_semi_automated__baseline_kw,homeoffice_small_family_semi_automated__shifted_kw,office_small_family_semi_automated__baseline_kw,office_small_family_semi_automated__shifted_kw,hybrid_single_semi_automated__baseline_kw,hybrid_single_semi_automated__shifted_kw,hybrid_small_family_time_programmable__baseline_kw,hybrid_small_family_time_programmable__shifted_kw,office_small_family_time_programmable__baseline_kw,office_small_family_time_programmable__shifted_kw,office_small_family_automated__baseline_kw,office_small_family_automated__shifted_kw,office_single_semi_automated__baseline_kw,office_single_semi_automated__shifted_kw,hybrid_small_family_automated__baseline_kw,hybrid_small_family_automated__shifted_kw,hybrid_large_family_semi_automated__baseline_kw,hybrid_large_family_semi_automated__shifted_kw,hybrid_single_automated__baseline_kw,hybrid_single_automated__shifted_kw,hybrid_small_family_manual__baseline_kw,hybrid_small_family_manual__shifted_kw,office_small_family_manual__baseline_kw,office_small_family_manual__shifted_kw,homeoffice_single_semi_automated__baseline_kw,homeoffice_single_semi_automated__shifted_kw,homeoffice_small_family_manual__baseline_kw,homeoffice_small_family_manual__shifted_kw,homeoffice_small_family_time_programmable__baseline_kw,homeoffice_small_family_time_programmable__shifted_kw,hybrid_single_time_programmable__baseline_kw,hybrid_single_time_programmable__shifted_kw,office_large_family_semi_automated__baseline_kw,office_large_family_semi_automated__shifted_kw,office_single_time_programmable__baseline_kw,office_single_time_programmable__shifted_kw,hybrid_single_manual__baseline_kw,hybrid_single_manual__shifted_kw,office_single_manual__baseline_kw,office_single_manual__shifted_kw,office_single_automated__baseline_kw,office_single_automated__shifted_kw,homeoffice_small_family_automated__baseline_kw,homeoffice_small_family_automated__shifted_kw,homeoffice_large_family_semi_automated__baseline_kw,homeoffice_large_family_semi_automated__shifted_kw,hybrid_large_family_automated__baseline_kw,hybrid_large_family_automated__shifted_kw,hybrid_large_family_time_programmable__baseline_kw,hybrid_large_family_time_programmable__shifted_kw,office_large_family_time_programmable__baseline_kw,office_large_family_time_programmable__shifted_kw,homeoffice_single_manual__baseline_kw,homeoffice_single_manual__shifted_kw,homeoffice_single_automated__baseline_kw,homeoffice_single_automated__shifted_kw,office_large_family_automated__baseline_kw,office_large_family_automated__shifted_kw,office_large_family_manual__baseline_kw,office_large_family_manual__shifted_kw,homeoffice_single_time_programmable__baseline_kw,homeoffice_single_time_programmable__shifted_kw,homeoffice_large_family_manual__baseline_kw,homeoffice_large_family_manual__shifted_kw,hybrid_large_family_manual__baseline_kw,hybrid_large_family_manual__shifted_kw,homeoffice_large_family_automated__baseline_kw,homeoffice_large_family_automated__shifted_kw,homeoffice_large_family_time_programmable__baseline_kw,homeoffice_large_family_time_programmable__shifted_kw
2024-01-07 01:15:00,0.0575373340707965,0.060723174778761116,0.051287337662337666,0.06583279220779222,0.06258171768707484,0.07020076530612246,0.0436713897515528,0.0436713897515528,0.04504454253611556,0.05628049759229534,0.07437957875457878,0.08078983516483519,0.03983769132653062,0.03983769132653062,0.05654438405797101,0.09277626811594203,0.047458379120879114,0.047458379120879114,0.05341015625,0.09051953125,0.02762019230769231,0.02762019230769231,0.019271428571428575,0.03367142857142858,0.03160267857142857,0.03160267857142857,0.03152423469387755,0.03152423469387755,0.028279883381924206,0.028279883381924206,0.09375664893617021,0.09375664893617021,0.03197727272727273,0.04561363636363636,0.0514155938538206,0.06815977990033226,0.027621951219512195,0.027621951219512195,0.020152243589743584,0.020152243589743584,0.0288296332046332,0.0288296332046332,0.030605694980694986,0.030605694980694986,0.030595663265306123,0.030595663265306123,0.023857421874999996,0.046357421875000006,0.068779296875,0.068779296875,0.025724137931034483,0.038137931034482764,0.1416666666666667,0.1416666666666667,0.024999999999999998,0.024999999999999998,0.014090909090909091,0.014090909090909091,0.03917187500000001,0.03917187500000001,0.023157894736842106,0.10736842105263159,0.03148026315789474,0.03148026315789474,0.055,0.025000000000000005,0.0135625,0.0135625,0.0864375,0.0864375,0.00970982142857143,0.15256696428571428
2024-01-07 01:30:00,0.04750948166877371,0.04910240202275601,0.04701623376623378,0.07428896103896104,0.05975459183673469,0.06451649659863945,0.04196933229813665,0.04196933229813665,0.053007273274478316,0.061996037319422145,0.057120535714285735,0.08276156135531137,0.039231058673469384,0.039231058673469384,0.0508125,0.08523278985507246,0.06359244505494506,0.06359244505494506,0.0449691685267857,0.06840666852678572,0.027913461538461543,0.027913461538461543,0.01927142857142857,0.03367142857142858,0.031804017857142854,0.031804017857142854,0.0379719387755102,0.0379719387755102,0.024136297376093296,0.024136297376093296,0.10959441489361703,0.10959441489361703,0.02709090909090909,0.07254545454545455,0.054429505813953484,0.07117369186046511,0.038079268292682926,0.038079268292682926,0.016923076923076923,0.016923076923076923,0.02663127413127413,0.02663127413127413,0.028458011583011582,0.028458011583011582,0.030338647959183673,0.030338647959183673,0.01921875,0.03046875,0.11143554687500001,0.125498046875,0.0236896551724138,0.0236896551724138,0.11562499999999999,0.11562499999999999,0.028281249999999997,0.028281249999999997,0.013636363636363636,0.013636363636363636,0.03917187500000001,0.03917187500000001,0.0463157894736842,0.09894736842105263,0.030953947368421053,0.030953947368421053,0.2053333333333333,0.08533333333333332,0.0135625,0.0135625,0.050875000000000004,0.050875000000000004,0.010357142857142858,0.010357142857142858
2024-01-07 01:45:00,0.044499940739570185,0.056004365518331246,0.03711870941558442,0.06711870941558441,0.05145788265306122,0.05145788265306122,0.06217216614906832,0.06217216614906832,0.04446719502407703,0.05008517255216693,0.04635674221611721,0.07840802426739926,0.03871772959183673,0.03871772959183673,0.04016032608695652,0.06189945652173914,0.05106552197802197,0.05106552197802197,0.02895982142857143,0.02895982142857143,0.02680288461538461,0.02680288461538461,0.02183214285714286,0.029032142857142857,0.03200535714285715,0.03200535714285715,0.05860331632653061,0.05860331632653061,0.02142128279883382,0.02142128279883382,0.07938164893617024,0.07938164893617024,0.027329545454545454,0.06369318181818183,0.04626816860465117,0.054640261627906986,0.09478658536585367,0.09478658536585367,0.016923076923076923,0.016923076923076923,0.02813223938223938,0.02813223938223938,0.028079753861003864,0.028079753861003864,0.030081632653061227,0.030081632653061227,0.01890625,0.01890625,0.08291992187500001,0.13916992187500002,0.021931034482758623,0.021931034482758623,0.06395833333333334,0.06395833333333334,0.028736413043478265,0.028736413043478265,0.01659090909090909,0.01659090909090909,0.021171875,0.021171875,0.11710526315789471,0.15921052631578947,0.03065131578947369,0.03065131578947369,0.36800000000000005,0.26599999999999996,0.008895833333333332,0.18222916666666666,0.015312500000000001,0.015312500000000001,0.011004464285714288,0.011004464285714288
2024-01-07 02:00:00,0.04089582016434895,0.0608073245891277,0.0333859172077922,0.06361318993506494,0.0634527806122449,0.0634527806122449,0.04373369565217391,0.04373369565217391,0.04427508025682182,0.04427508025682182,0.03887019230769231,0.06931891025641027,0.037025382653061226,0.037025382653061226,0.036174818840579714,0.036174818840579714,0.048619368131868124,0.048619368131868124,0.04652957589285714,0.04652957589285714,0.027968749999999994,0.027968749999999994,0.02183214285714286,0.02183214285714286,0.03481607142857143,0.03481607142857143,0.05312244897959184,0.05312244897959184,0.03243075801749271,0.03243075801749271,0.05459441489361702,0.05459441489361702,0.040284090909090915,0.06301136363636363,0.03451308139534885,0.03451308139534885,0.06484756097560977,0.06484756097560977,0.016923076923076923,0.016923076923076923,0.04409266409266409,0.04409266409266409,0.02229609073359073,0.02229609073359073,0.029824617346938778,0.029824617346938778,0.01859375,0.01859375,0.05159179687500001,0.09940429687500002,0.03827586206896552,0.03827586206896552,0.1335,0.1335,0.029191576086956526,0.029191576086956526,0.019375,0.019375,0.0031718749999999998,0.0031718749999999998,0.09894736842105263,0.12526315789473683,0.029901315789473682,0.029901315789473682,0.2783333333333333,0.2303333333333333,0.008895833333333332,0.30889583333333337,0.01575,0.01575,0.011651785714285715,0.011651785714285715
2024-01-07 02:15:00,0.04138132111251582,0.05896981668773704,0.02913327922077922,0.059133279220779225,0.05389625000000001,0.05389625000000001,0.038207880434782605,0.038207880434782605,0.055619131219903695,0.055619131219903695,0.03756038232600732,0.09012448489010991,0.03559017857142858,0.03559017857142858,0.030780797101449275,0.030780797101449275,0.06602046703296705,0.06602046703296705,0.08564229910714286,0.09501729910714285,0.02533653846153846,0.02533653846153846,0.021832142857142856,0.021832142857142856,0.0320375,0.0320375,0.03942729591836735,0.03942729591836735,0.05850400874635569,0.05850400874635569,0.04674867021276596,0.04674867021276596,0.07264772727272725,0.09082954545454543,0.03574491279069767,0.03574491279069767,0.04521341463414635,0.04521341463414635,0.016923076923076923,0.016923076923076923,0.07991795366795366,0.07991795366795366,0.022052968146718144,0.022052968146718144,0.04487372448979591,0.04487372448979591,0.0346875,0.0346875,0.10881835937499999,0.131318359375,0.08431034482758622,0.08431034482758622,0.13963541666666668,0.13963541666666668,0.02942934782608695,0.02942934782608695,0.022755681818181824,0.022755681818181824,0.0031718749999999998,0.0031718749999999998,0.056315789473684215,0.056315789473684215,0.02941447368421053,0.02941447368421053,0.17463333333333333,0.12663333333333335,0.008895833333333332,0.2738958333333334,0.01575,0.01575,0.012299107142857143,0.07658482142857144
2024-01-07 02:30:00,0.04342475900758536,0.054486705910240234,0.0265942775974026,0.0405033685064935,0.04106221938775509,0.04677650510204082,0.050915760869565216,0.050915760869565216,0.06867666532905298,0.06867666532905298,0.06937843406593407,0.13476304945054948,0.03423214285714286,0.03423214285714286,0.022692028985507248,0.022692028985507248,0.05826771978021977,0.05826771978021977,0.07631752232142858,0.10053627232142857,0.025480769230769227,0.025480769230769227,0.030932142857142852,0.030932142857142852,0.02940892857142857,0.02940892857142857,0.038051020408163265,0.05029591836734694,0.04985787172011662,0.04985787172011662,0.03003324468085107,0.03003324468085107,0.06392045454545453,0.0752840909090909,0.03587572674418606,0.03587572674418606,0.04533536585365854,0.04533536585365854,0.015,0.015,0.0670945945945946,0.0670945945945946,0.019917953667953667,0.019917953667953667,0.08046045918367348,0.08046045918367348,0.07484374999999999,0.07484374999999999,0.12766113281250002,0.15016113281250001,0.07482758620689654,0.07482758620689654,0.11912500000000002,0.11912500000000002,0.032690217391304344,0.032690217391304344,0.023181818181818182,0.023181818181818182,0.0031718749999999998,0.0031718749999999998,0.056315789473684215,0.056315789473684215,0.03238815789473684,0.03238815789473684,0.14658333333333337,0.12258333333333332,0.008895833333333332,0.17556249999999998,0.01575,0.01575,0.012946428571428572,0.2700892857142857
2024-01-07 02:45:00,0.04523905657395703,0.04877887958280659,0.026503003246753244,0.03304845779220778,0.03977134353741497,0.05881896258503403,0.04440353260869565,0.04440353260869565,0.06034274678972713,0.06034274678972713,0.06100904304029303,0.13761160714285717,0.03403125,0.03403125,0.02194021739130435,0.02194021739130435,0.038072664835164825,0.038072664835164825,0.07568415178571428,0.07255915178571427,0.02538461538461538,0.02538461538461538,0.056807142857142855,0.056807142857142855,0.03703035714285715,0.03703035714285715,0.03304336734693878,0.073859693877551,0.04419278425655976,0.04419278425655976,0.022267287234042553,0.022267287234042553,0.05039772727272729,0.06403409090909092,0.03772529069767443,0.03772529069767443,0.038262195121951226,0.038262195121951226,0.013076923076923078,0.013076923076923078,0.05087837837837837,0.05087837837837837,0.01967483108108108,0.01967483108108108,0.07012882653061225,0.07012882653061225,0.06874999999999999,0.06874999999999999,0.08124999999999999,0.0925,0.04706896551724138,0.06775862068965517,0.08158072916666667,0.08158072916666667,0.032690217391304344,0.032690217391304344,0.017471590909090912,0.017471590909090912,0.0031718749999999998,0.0031718749999999998,0.04070723684210526,0.04070723684210526,0.03220394736842105,0.03220394736842105,0.07986666666666667,0.07986666666666667,0.008895833333333332,0.10222916666666666,0.01575,0.01575,0.012946428571428572,0.23151785714285714
2024-01-07 03:00:00,0.047393311472819236,0.05491543536662453,0.02829809253246753,0.034843547077922074,0.036343409863945575,0.05158150510204083,0.03267391304347824,0.03267391304347824,0.05901549959871589,0.05901549959871589,0.04439102564102564,0.09695512820512821,0.030765625000000008,0.03933705357142856,0.02098913043478261,0.02098913043478261,0.0359853021978022,0.0359853021978022,0.06857477678571428,0.06029352678571429,0.027740384615384615,0.027740384615384615,0.060842857142857136,0.060842857142857136,0.06395044642857144,0.06395044642857144,0.027704081632653064,0.060357142857142845,0.08399416909620994,0.08399416909620994,0.02194813829787234,0.06450132978723405,0.047329545454545464,0.0927840909090909,0.034760174418604656,0.034760174418604656,0.03893292682926829,0.03893292682926829,0.012948717948717948,0.012948717948717948,0.043716216216216214,0.043716216216216214,0.02130912162162162,0.02130912162162162,0.052822704081632664,0.0656798469387755,0.05781250000000001,0.05781250000000001,0.05829589843750001,0.05829589843750001,0.047241379310344826,0.11620689655172413,0.015540364583333334,0.015540364583333334,0.032690217391304344,0.032690217391304344,0.018125000000000002,0.018125000000000002,0.0031718749999999998,0.0031718749999999998,0.021998355263157895,0.021998355263157895,0.03201973684210526,0.03201973684210526,0.03215,0.03215,0.008895833333333332,0.17556249999999998,0.01575,0.01575,0.022946428571428572,0.12580357142857143
2024-01-07 03:15:00,0.05311826406447536,0.07280852955120101,0.027220779220779222,0.030493506493506496,0.030777083333333333,0.04030089285714285,0.03237228260869564,0.03237228260869564,0.05057699638844302,0.05057699638844302,0.07221354166666667,0.08952123397435899,0.03592857142857143,0.0645,0.018158514492753623,0.018158514492753623,0.035171978021978016,0.035171978021978016,0.04584040178571428,0.056465401785714284,0.02877815934065934,0.02877815934065934,0.0689392857142857,0.10893928571428574,0.05707053571428571,0.0970705357142857,0.027818877551020405,0.048227040816326526,0.12702806122448979,0.12702806122448979,0.02003324468085106,0.08599069148936171,0.04130681818181818,0.07767045454545453,0.0362718023255814,0.0362718023255814,0.06192073170731707,0.06192073170731707,0.024487179487179486,0.024487179487179486,0.03574324324324324,0.03574324324324324,0.01941722972972973,0.01941722972972973,0.04972066326530613,0.10114923469387754,0.11635742187499999,0.11635742187499999,0.04507812500000001,0.10757812500000001,0.050517241379310344,0.09017241379310344,0.018645833333333334,0.018645833333333334,0.032255434782608686,0.032255434782608686,0.018778409090909092,0.018778409090909092,0.0031718749999999998,0.0031718749999999998,0.022236842105263156,0.022236842105263156,0.031835526315789474,0.031835526315789474,0.032433333333333335,0.032433333333333335,0.004666666666666666,0.11133333333333334,0.015312500000000001,0.015312500000000001,0.02366071428571429,0.12651785714285715
2024-01-07 03:30:00,0.04289736093552467,0.0738708122629583,0.027311688311688304,0.038220779220779225,0.029728477891156454,0.03734752551020407,0.0287336956521739,0.0287336956521739,0.04407293338683789,0.04407293338683789,0.09296531593406591,0.08655505952380954,0.05502008928571426,0.07787723214285715,0.015201086956521736,0.015201086956521736,0.04766483516483515,0.04766483516483515,0.03255915178571428,0.060371651785714284,0.028546016483516477,0.028546016483516477,0.06402857142857142,0.11402857142857145,0.076909375,0.126909375,0.03711734693877551,0.04426020408163265,0.10194697521865889,0.10194697521865889,0.01971409574468085,0.11279920212765959,0.03139772727272728,0.06776136363636363,0.08167877906976741,0.08167877906976741,0.05973780487804877,0.05973780487804877,0.0573076923076923,0.0573076923076923,0.022229729729729728,0.022229729729729728,0.01941722972972973,0.01941722972972973,0.059353316326530604,0.10306760204081633,0.13712402343750002,0.13712402343750002,0.023461914062500002,0.10158691406249999,0.10034482758620689,0.13525862068965513,0.019042968750000003,0.04404296875,0.0290625,0.0290625,0.019204545454545457,0.019204545454545457,0.0031718749999999998,0.025671875,0.02247532894736842,0.02247532894736842,0.03555921052631578,0.03555921052631578,0.032716666666666665,0.032716666666666665,0.004666666666666666,0.07133333333333333,0.014875,0.014875,0.024375000000000004,0.07580357142857144
2024-01-07 03:45:00,0.033382328539823015,0.062054894911504434,0.028743831168831165,0.06510746753246754,0.029195467687074823,0.03395737244897958,0.030088315217391293,0.030088315217391293,0.04730076243980739,0.05404233547351524,0.07875143086080587,0.08349502060439563,0.05096874999999998,0.06525446428571427,0.01316304347826087,0.01316304347826087,0.04746758241758241,0.04746758241758241,0.05834040178571428,0.04646540178571428,0.02941002747252747,0.02941002747252747,0.04507500000000001,0.09257499999999999,0.12727187499999998,0.17477187500000002,0.06371173469387753,0.037181122448979594,0.09809766763848397,0.09809766763848397,0.019394946808510637,0.08535239361702128,0.03230681818181818,0.09594318181818183,0.09246002906976743,0.09246002906976743,0.04328048780487805,0.04328048780487805,0.050384615384615396,0.050384615384615396,0.024121621621621618,0.024121621621621618,0.017863175675675674,0.017863175675675674,0.08674107142857142,0.10731249999999999,0.092578125,0.092578125,0.01095703125,0.14181640625,0.13775862068965516,0.19071120689655174,0.019231770833333335,0.10256510416666666,0.028410326086956518,0.028410326086956518,0.019431818181818186,0.019431818181818186,0.0031718749999999998,0.093171875,0.015345394736842105,0.015345394736842105,0.035861842105263164,0.035861842105263164,0.033,0.033,0.004666666666666666,0.058,0.007437500000000001,0.007437500000000001,0.024441964285714286,0.31015624999999997
2024-01-07 04:00:00,0.03671398941213655,0.06810779472187109,0.030103246753246757,0.06328506493506494,0.02667358843537414,0.02667358843537414,0.04676630434782608,0.04676630434782608,0.054500300963081845,0.07697221107544143,0.12510760073260074,0.12228708791208792,0.037404017857142854,0.05740401785714285,0.013090579710144927,0.013090579710144927,0.041783516483516484,0.041783516483516484,0.05936439732142857,0.03592689732142857,0.029274038461538456,0.029274038461538456,0.036560714285714294,0.06656071428571428,0.12505625,0.16405625000000001,0.056497448979591816,0.025272959183673466,0.08706541545189504,0.09931031341107872,0.018982712765957446,0.0402593085106383,0.04419318181818182,0.103,0.09011627906976744,0.09011627906976744,0.04181707317073171,0.04181707317073171,0.02794871794871795,0.02794871794871795,0.02412162162162162,0.02412162162162162,0.019755067567567564,0.019755067567567564,0.07745535714285713,0.09802678571428572,0.08162597656250001,0.08162597656250001,0.01048828125,0.1281640625,0.11620689655172413,0.18283943965517244,0.019118489583333332,0.08578515625000001,0.027975543478260863,0.027975543478260863,0.019431818181818186,0.019431818181818186,0.0,0.0765,0.015583881578947368,0.015583881578947368,0.036164473684210524,0.036164473684210524,0.06266666666666666,0.06266666666666666,0.004666666666666666,0.038,0.007000000000000001,0.007000000000000001,0.024508928571428574,0.3816517857142857
2024-01-07 04:15:00,0.04165595369785084,0.09068013195322377,0.03472150974025975,0.0692669642857143,0.029665875850340133,0.029665875850340133,0.055862771739130436,0.055862771739130436,0.07861095505617981,0.07411657303370789,0.13633247481684982,0.13703760302197804,0.03448214285714286,0.07019642857142859,0.010916666666666667,0.010916666666666667,0.05942197802197801,0.05942197802197801,0.053982142857142854,0.029372767857142854,0.030388049450549456,0.030388049450549456,0.03004285714285715,0.03004285714285715,0.099396875,0.135396875,0.05561989795918366,0.040926020408163274,0.04994533527696794,0.09076166180758016,0.020152925531914893,0.037174202127659574,0.07189772727272727,0.1315568181818182,0.07158066860465113,0.07158066860465113,0.03459756097560976,0.03459756097560976,0.02628205128205128,0.02628205128205128,0.020337837837837835,0.020337837837837835,0.03610641891891893,0.03610641891891893,0.07590433673469388,0.08619005102040818,0.112861328125,0.112861328125,0.012363281250000002,0.0796240234375,0.135,0.1570474137931035,0.018703125,0.060369791666666665,0.027323369565217387,0.027323369565217387,0.019431818181818186,0.019431818181818186,0.0,0.036000000000000004,0.012138157894736844,0.012138157894736844,0.033210526315789475,0.033210526315789475,0.15233333333333335,0.15233333333333335,0.004666666666666666,0.004666666666666666,0.0065625000000000015,0.0065625000000000015,0.024575892857142862,0.3638616071428572
