timestamp,hybrid_small_family_semi_automated__baseline_kw,hybrid_small_family_semi_automated__shifted_kw,homeoffice_small_family_semi_automated__baseline_kw,homeoffice_small_family_semi_automated__shifted_kw,office_small_family_semi_automated__baseline_kw,office_small_family_semi_automated__shifted_kw,hybrid_single_semi_automated__baseline_kw,hybrid_single_semi_automated__shifted_kw,hybrid_small_family_time_programmable__baseline_kw,hybrid_small_family_time_programmable__shifted_kw,office_small_family_time_programmable__baseline_kw,office_small_family_time_programmable__shifted_kw,office_small_family_automated__baseline_kw,office_small_family_automated__shifted_kw,office_single_semi_automated__baseline_kw,office_single_semi_automated__shifted_kw,hybrid_small_family_automated__baseline_kw,hybrid_small_family_automated__shifted_kw,hybrid_large_family_semi_automated__baseline_kw,hybrid_large_family_semi_automated__shifted_kw,hybrid_single_automated__baseline_kw,hybrid_single_automated__shifted_kw,hybrid_small_family_manual__baseline_kw,hybrid_small_family_manual__shifted_kw,office_small_family_manual__baseline_kw,office_small_family_manual__shifted_kw,homeoffice_single_semi_automated__baseline_kw,homeoffice_single_semi_automated__shifted_kw,homeoffice_small_family_manual__baseline_kw,homeoffice_small_family_manual__shifted_kw,homeoffice_small_family_time_programmable__baseline_kw,homeoffice_small_family_time_programmable__shifted_kw,hybrid_single_time_programmable__baseline_kw,hybrid_single_time_programmable__shifted_kw,office_large_family_semi_automated__baseline_kw,office_large_family_semi_automated__shifted_kw,office_single_time_programmable__baseline_kw,office_single_time_programmable__shifted_kw,hybrid_single_manual__baseline_kw,hybrid_single_manual__shifted_kw,office_single_manual__baseline_kw,office_single_manual__shifted_kw,office_single_automated__baseline_kw,office_single_automated__shifted_kw,homeoffice_small_family_automated__baseline_kw,homeoffice_small_family_automated__shifted_kw,homeoffice_large_family_semi_automated__baseline_kw,homeoffice_large_family_semi_automated__shifted_kw,hybrid_large_family_automated__baseline_kw,hybrid_large_family_automated__shifted_kw,hybrid_large_family_time_programmable__baseline_kw,hybrid_large_family_time_programmable__shifted_kw,office_large_family_time_programmable__baseline_kw,office_large_family_time_programmable__shifted_kw,homeoffice_single_manual__baseline_kw,homeoffice_single_manual__shifted_kw,homeoffice_single_automated__baseline_kw,homeoffice_single_automated__shifted_kw,office_large_family_automated__baseline_kw,office_large_family_automated__shifted_kw,office_large_family_manual__baseline_kw,office_large_family_manual__shifted_kw,homeoffice_single_time_programmable__baseline_kw,homeoffice_single_time_programmable__shifted_kw,homeoffice_large_family_manual__baseline_kw,homeoffice_large_family_manual__shifted_kw,hybrid_large_family_manual__baseline_kw,hybrid_large_family_manual__shifted_kw,homeoffice_large_family_automated__baseline_kw,homeoffice_large_family_automated__shifted_kw,homeoffice_large_family_time_programmable__baseline_kw,homeoffice_large_family_time_programmable__shifted_kw
2024-01-04 09:15:00,0.10034328770280232,0.1077617453513485,0.13150811377164504,0.1278572306547619,0.06659253968253968,0.07162468253968253,0.03915148486024845,0.050062354425465846,0.10126484065676833,0.10400932300026755,0.045774442727411484,0.03356537679334555,0.1563328605442177,0.1647206156462585,0.04797075181159421,0.05190056547619048,0.09964912866300364,0.11327432097069594,0.18634662899925597,0.16750539015997024,0.06177336538461539,0.06177336538461539,0.06764772023809525,0.07193557738095238,0.015656774523809522,0.015656774523809522,0.048264218901846456,0.048264218901846456,0.1228804078595724,0.1582145915330418,0.19115566995947317,0.19115566995947317,0.011508404356060604,0.05719022253787878,0.20296567898671097,0.1835005627076412,0.007582346109175377,0.007582346109175377,0.06419097222222221,0.06419097222222221,0.007061666666666666,0.007061666666666666,0.0430675563063063,0.0430675563063063,0.02641327976190476,0.08411123894557823,0.23275790178571432,0.2174297767857143,0.15808316824776786,0.12971793387276787,0.040901594827586214,0.10517326970443351,0.09427740575396826,0.09427740575396826,0.0824247463768116,0.0824247463768116,0.026723787878787875,0.026723787878787875,0.2528678571428572,0.10683642857142861,0.08713933270676692,0.08713933270676692,0.0344625,0.0344625,0.1940378630952381,0.1940378630952381,0.06173312500000001,0.10390455357142857,0.0919889523809524,0.0919889523809524,0.1630090986394558,0.1630090986394558
2024-01-04 09:30:00,0.08822924482458909,0.09901085038716813,0.13664189691558443,0.14162538392857144,0.08165087670068027,0.095925162414966,0.03501890430900621,0.04177216517857143,0.14529846408507222,0.12806832764847512,0.06702096268315018,0.041542872023809525,0.11981384438775512,0.12899904846938776,0.055193179347826096,0.055193179347826096,0.1064192760989011,0.13698004532967034,0.23587716099330358,0.21285550920758933,0.09500170673076923,0.09500170673076923,0.14523459404761901,0.12853273690476189,0.015052814523809521,0.015052814523809521,0.07697960398445092,0.07697960398445092,0.13930718992954325,0.15813372054178815,0.185613788943769,0.185613788943769,0.02744723755411255,0.05827905573593073,0.16757998200442967,0.18545788898117385,0.007582346109175377,0.007582346109175377,0.050362179487179484,0.050362179487179484,0.0071540990990990976,0.0071540990990990976,0.05125987049549549,0.05125987049549549,0.09246346428571428,0.17296142346938775,0.2964929952566964,0.23326447963169644,0.1741021902901786,0.19732875279017859,0.16436552134646962,0.19226053366174056,0.12690240575396824,0.14667026289682542,0.10471021739130436,0.10471021739130436,0.05382878787878787,0.03276060606060606,0.22416983928571432,0.09453769642857143,0.17974539865288222,0.15477547384085213,0.03404374999999999,0.03404374999999999,0.27318975297619047,0.27318975297619047,0.0778746130952381,0.10423175595238096,0.06277407738095239,0.06277407738095239,0.34120357142857144,0.2875479591836735
2024-01-04 09:45:00,0.07941453164506954,0.08617145326327434,0.1656877677218615,0.18565530018939397,0.09543791326530612,0.10129219897959182,0.028517623576604555,0.031894254011387166,0.19915392338817547,0.1663949948167469,0.10800911610958483,0.06492834687881563,0.10014430569727892,0.11506854039115648,0.08243984057971016,0.08243984057971016,0.1141891991758242,0.13737285302197805,0.2531714555431548,0.21171503813244053,0.0872931730769231,0.0872931730769231,0.3058899142857143,0.2769039142857143,0.03916277452380953,0.03916277452380953,0.15529929057337222,0.15529929057337222,0.14427168610301264,0.14427168610301264,0.13705167933130696,0.12894130699088147,0.07718640760281387,0.09169549851190477,0.11384985741971208,0.12815218300110742,0.01877746806039489,0.007582346109175377,0.023087232905982906,0.023087232905982906,0.007246531531531531,0.007246531531531531,0.049204436936936935,0.049204436936936935,0.09637239880952381,0.15459076615646258,0.31573539202008927,0.2263213295200893,0.19015115094866075,0.21115935407366074,0.28827291871921185,0.2608923768472906,0.16359883432539685,0.229491691468254,0.05029829710144927,0.05029829710144927,0.10378710227272726,0.03355982954545454,0.23752544642857143,0.08275973214285716,0.25074551221804514,0.1675124295112782,0.033812499999999995,0.033812499999999995,0.3938478571428572,0.3938478571428572,0.12499989087301588,0.12499989087301588,0.19386803571428574,0.19386803571428574,0.628535799319728,0.4139133503401361
2024-01-04 10:00:00,0.09472339977085968,0.10722782454962075,0.17399098836580085,0.19877069615800866,0.10017625821995466,0.09709789087301587,0.035453053830227746,0.035453053830227746,0.18301234818084539,0.16118084737827715,0.09331828601953604,0.07304520909645912,0.09409503486394556,0.11043585119047619,0.08453347554347825,0.08453347554347825,0.11539092399267399,0.12442323168498169,0.26008957496279766,0.21674811290922624,0.07298965315934067,0.0655906146978022,0.23244078571428578,0.20305685714285718,0.07159227023809524,0.07159227023809524,0.1706283066083576,0.1706283066083576,0.11795466047133138,0.10827244472789115,0.16628385479989866,0.16001257820415396,0.06893432359307361,0.08344341450216451,0.07844592054263566,0.08738487403100775,0.0450012049941928,0.007684131823461091,0.044145926816239314,0.044145926816239314,0.017847072072072073,0.017847072072072073,0.034851706081081076,0.034851706081081076,0.07086980952380953,0.11111878911564627,0.27666527622767856,0.20986019810267856,0.12484241536458335,0.11620335286458336,0.2521959754720854,0.22802473162972087,0.1861684771825397,0.23888276289682542,0.09414520833333334,0.09414520833333334,0.11190716991341992,0.05572535173160173,0.2788316785714286,0.15513257142857145,0.24803246788847125,0.18144600172305766,0.031137499999999995,0.031137499999999995,0.29188553273809525,0.25876553273809527,0.16466088293650796,0.16466088293650796,0.14477367857142856,0.14477367857142856,0.7570552721088435,0.5746261904761906
2024-01-04 10:15:00,0.08252215675042139,0.09892525409555408,0.18930841856060604,0.20488309388528136,0.12166080470521541,0.10952672307256235,0.02436606560559006,0.02436606560559006,0.1827562172284645,0.1695147806313537,0.12811519249847378,0.12007480788308915,0.0631186356292517,0.07225256420068027,0.06778051992753623,0.06778051992753623,0.07181067032967033,0.08084297802197803,0.1740872600446429,0.15036984933035716,0.07437153846153846,0.04477538461538461,0.18259880892857144,0.1645705232142857,0.060342443452380955,0.060342443452380955,0.12824386297376095,0.12824386297376095,0.12876162202380947,0.09648756954567539,0.15753536917426542,0.16267286917426543,0.05153530370670996,0.04811257643398268,0.06680979097452934,0.09305979097452935,0.04744252322880372,0.006393742740998839,0.01771942841880342,0.01771942841880342,0.04236599099099099,0.04236599099099099,0.010251227477477476,0.010251227477477476,0.05653657823129252,0.0856457619047619,0.23210389229910713,0.19225076729910714,0.1378733375186012,0.10596083751860119,0.30609041564039413,0.29765790332512315,0.155713566468254,0.18865999503968256,0.09385239130434782,0.09385239130434782,0.14098984036796536,0.10587620400432901,0.2884437142857143,0.17866782142857146,0.24287390350877192,0.20125736215538845,0.027849999999999996,0.027849999999999996,0.3054745654761905,0.19507456547619048,0.3056361607142858,0.3056361607142858,0.15869132142857145,0.15869132142857145,0.830875106292517,0.7450261267006804
2024-01-04 10:30:00,0.0975115503186894,0.11228505695585757,0.18547227272727268,0.18769280844155845,0.140072339569161,0.13170193140589567,0.033962714156314695,0.033962714156314695,0.14620210824638843,0.14760690760433384,0.18616257974664224,0.19577796436202688,0.07983902040816328,0.08363187755102042,0.058331648852657,0.058331648852657,0.09494901098901097,0.0805420879120879,0.11458627511160716,0.10192801618303574,0.046800995879120885,0.021644265109890114,0.13900648452380954,0.12698762738095237,0.06359259583333333,0.053782595833333335,0.1582447995626822,0.1582447995626822,0.1195840354713314,0.0937647934888241,0.15519790178571427,0.17329843370060788,0.1268372896374459,0.0912463805465368,0.09550155177187154,0.14294341223698784,0.06236935249709641,0.006393742740998843,0.05456780181623932,0.08610626335470085,0.0463726463963964,0.0463726463963964,0.008480568693693694,0.008480568693693694,0.05608584693877551,0.06738176530612246,0.21074725864955357,0.19388632114955356,0.16382425130208333,0.13246956380208333,0.23135035149835798,0.20967276529146145,0.1271171378968254,0.15347428075396827,0.14242098731884056,0.14242098731884056,0.11942316017316018,0.0913322510822511,0.3778889107142857,0.165728375,0.23577271381578946,0.20247948073308267,0.025131249999999997,0.025131249999999997,0.19854070833333334,0.07710070833333332,0.4838361607142857,0.4522075892857143,0.1821319642857143,0.1821319642857143,0.9342763818027212,0.8484274022108844
2024-01-04 10:45:00,0.11504073436841548,0.13248098405235986,0.20423773011363636,0.1946886229707792,0.1711580155895692,0.15098276048752834,0.042468262163561074,0.042468262163561074,0.1359114215489567,0.14944118077849122,0.20627336156898657,0.21914080662393168,0.1041926619897959,0.09229980484693877,0.09099014492753624,0.09809884057971015,0.10532082692307693,0.08166698076923076,0.1930680533854167,0.1373893424479167,0.07627157623626375,0.0644331146978022,0.10798711845238093,0.10197768988095238,0.07532423154761904,0.042624231547619046,0.13895942662779398,0.13895942662779398,0.17243369624635566,0.14656197612973762,0.14063419072948327,0.17345546732522796,0.1774974709145022,0.10185680533008658,0.07236310700442967,0.10292124653931341,0.05117423054587689,0.0063937427409988335,0.04183676816239316,0.08125984508547009,0.062309815315315306,0.062309815315315306,0.008480568693693694,0.008480568693693694,0.10149003826530612,0.11504514030612246,0.095121240234375,0.136507177734375,0.20713414248511908,0.18147007998511908,0.21812263341543517,0.19446271962233172,0.07834303075396826,0.09481624503968254,0.04482382246376813,0.04482382246376813,0.08715680465367966,0.06959998647186148,0.49607680357142864,0.23491126785714286,0.12447911184210526,0.10367084116541354,0.022281249999999996,0.022281249999999996,0.20612470833333332,0.04052470833333335,0.7482770932539684,0.6428485218253968,0.19648985714285713,0.19648985714285713,0.69789481292517,0.6549703231292517
2024-01-04 11:00:00,0.13945553176359038,0.15320535003160557,0.24450767207792207,0.22916963636363635,0.17671524943310665,0.15541218820861682,0.05463959045031058,0.0583237907608696,0.10996674357945424,0.12519915930979134,0.16008828029609282,0.15993031326312576,0.10524137840136057,0.08515209268707485,0.04801684329710146,0.07171249547101448,0.11113258882783883,0.08866143498168498,0.2268813727678572,0.1472029966517857,0.11229472298534798,0.10045626144688645,0.10101457738095236,0.10101457738095236,0.06216076726190476,0.045810767261904764,0.1803144229834791,0.1803144229834791,0.19794585003644322,0.1525872494533528,0.122447304964539,0.14867177304964538,0.2322446056547619,0.10977057968073595,0.04365940822259136,0.06275824543189368,0.034381547619047624,0.0063937427409988395,0.033976193910256414,0.0714281169871795,0.050478795045045044,0.050478795045045044,0.007833186936936937,0.01832811936936937,0.17494093792517007,0.22012461139455786,0.066949365234375,0.12265025809151786,0.14618772786458334,0.12565647786458334,0.21493061011904763,0.1623530239121511,0.10421803075396825,0.10421803075396825,0.04518213768115942,0.04518213768115942,0.06204570887445888,0.06204570887445888,0.41448912500000007,0.1999248392857143,0.10507828477443609,0.07893091635338345,0.04245082236842105,0.04245082236842105,0.143635375,0.011155374999999986,0.5665751686507937,0.4822323115079366,0.28423610714285713,0.28423610714285713,0.4433580782312926,0.4433580782312926
2024-01-04 11:15:00,0.13994707378581966,0.14073537972766545,0.24249964353354975,0.2259062831439394,0.15954780697278917,0.14210285799319727,0.0894888722826087,0.10422567352484471,0.09696824388041732,0.10723228882423752,0.13202528426434676,0.10198860844017094,0.1364436556122449,0.12037222704081632,0.03594207880434783,0.05489860054347826,0.13369965109890108,0.1195073434065934,0.29092838448660713,0.1887347739955357,0.09060556662087914,0.08468633585164836,0.13076773571428568,0.13853398571428568,0.0617558744047619,0.06861730297619047,0.14460493318756074,0.14460493318756074,0.22492126913265312,0.1908935723396502,0.11904420845997972,0.1501213361195542,0.21172787134740262,0.10679994926948053,0.05243151785714285,0.0677105876245847,0.0227938443670151,0.007867015098722415,0.010346068376068374,0.03399991452991453,0.045132950450450446,0.045132950450450446,0.05203859234234234,0.09401832207207206,0.22034078996598638,0.25648772874149656,0.17975309012276786,0.22487496512276786,0.14225022786458333,0.14144163411458333,0.2437836299261084,0.18177544027093595,0.08428945932539683,0.08428945932539683,0.03391740942028986,0.03391740942028986,0.05043522997835497,0.05043522997835497,0.2658474285714286,0.09596492857142858,0.14254550281954886,0.05538760808270676,0.10191003289473684,0.10191003289473684,0.10179604166666666,0.01899604166666667,0.4801303869047619,0.42741610119047624,0.3699138571428572,0.3699138571428572,0.19760569727891156,0.19760569727891156
2024-01-04 11:30:00,0.14923873136588706,0.14270813718131056,0.2211996427218615,0.21958704531926412,0.12982454308390023,0.12755015532879818,0.08466217067805384,0.09208192999482402,0.07718263710540396,0.08661999665596577,0.12602323603479854,0.08117776900183149,0.12047295833333335,0.09285688690476192,0.041203251811594205,0.05305107789855072,0.119595141025641,0.119595141025641,0.3077137483723958,0.2350773365420387,0.049080558608058614,0.049080558608058614,0.1163288261904762,0.1377818261904762,0.10016241011904761,0.09133383869047616,0.17365317784256554,0.16538787172011657,0.16185280855199224,0.14562831875607388,0.12574832446808507,0.15571640957446808,0.17375583400974026,0.12368895089285716,0.07907946151716501,0.08862888012181616,0.018618938734030196,0.009289670441347271,0.06296579594017095,0.05033118055555556,0.06745168114543114,0.06745168114543114,0.08505976351351352,0.12074253378378379,0.19443435119047617,0.21702618792517006,0.2894955217633929,0.2499865931919643,0.18009163411458334,0.22818538411458333,0.2702157112068966,0.20441189347290642,0.0567749007936508,0.0567749007936508,0.02247197463768116,0.02247197463768116,0.054092642045454546,0.054092642045454546,0.18647975000000003,0.08052403571428572,0.21093527725563913,0.1412089614661654,0.08809490131578948,0.08809490131578948,0.06774303373015873,0.023583033730158732,0.4171025000000001,0.3749310714285715,0.24198560714285713,0.24198560714285713,0.14626607142857145,0.14626607142857145
2024-01-04 11:45:00,0.14097222990412978,0.13637783989148752,0.23618090056818178,0.2382485044642857,0.1387307137188209,0.16405601984126983,0.10722262292960663,0.09116516951345757,0.09227421164392721,0.1265180318686463,0.13511162431318682,0.11313552541208792,0.10864808333333333,0.07864808333333333,0.08875313254830917,0.09823139341787439,0.1031542316849817,0.1031542316849817,0.2816544461495536,0.24483547293526783,0.052438826694139205,0.052438826694139205,0.13673895535714287,0.13110420535714287,0.07636416904761906,0.09163631190476189,0.1823230405733722,0.15477202016520894,0.1631518236758989,0.14049001609572398,0.14919426481762915,0.1937565748480243,0.10884748376623378,0.11845332792207791,0.07929998857973423,0.07929998857973423,0.009394490418118469,0.009394490418118469,0.11863557234432233,0.07652018772893775,0.0840109362934363,0.0840109362934363,0.08705567084942085,0.10384756274131274,0.23591496088435374,0.2539884302721088,0.38324446847098215,0.3258138881138392,0.23767054036458332,0.27855022786458333,0.24297559729064042,0.22757067118226604,0.03128361855158731,0.03128361855158731,0.02517327898550725,0.02517327898550725,0.10329943181818182,0.10329943181818182,0.14344525000000002,0.09204882142857143,0.3221151409774436,0.27853619360902254,0.06533720394736842,0.06533720394736842,0.08515072023809524,0.05755072023809524,0.5101245833333334,0.4837674404761906,0.16478435714285716,0.16478435714285716,0.27734328231292515,0.27734328231292515
2024-01-04 12:00:00,0.18459745002370417,0.18857643232458915,0.347858290719697,0.34849253747294373,0.2289131400226757,0.23835293594104306,0.48210338444616974,0.4579459310300206,0.2119071843231675,0.24013802701979675,0.14595942956349203,0.16421052846459097,0.4532139872448979,0.42051130867346936,0.4121560326086956,0.4180799456521739,0.44189107188644683,0.4476693685897435,0.26385496349516374,0.24021087867373514,0.064029375,0.07324572115384616,0.09461119226190476,0.08140519226190475,0.07349070476190478,0.09667641904761905,0.34264388483965025,0.3206030685131196,0.6680546789965988,0.6276683816205055,0.15401650614235055,0.21523839064083075,0.31935340909090915,0.3336267857142858,0.06290142095791806,0.06290142095791806,0.26016220238095233,0.2576583914053426,0.38361647970085466,0.349924172008547,0.33679050193050186,0.33679050193050186,0.09192409105534105,0.10871598294723296,0.1459722967687075,0.15726821513605443,0.4402949888392858,0.35922802455357145,0.5875368880208334,0.6067743880208334,0.2936346849343186,0.29829170463875204,0.4928626984126984,0.4928626984126984,0.11510737318840582,0.11510737318840582,0.09062440340909092,0.09062440340909092,0.3175295476190476,0.2977616904761905,0.43651826049498743,0.4016551026002506,0.6801218749999998,0.6801218749999998,0.18255340674603177,0.18255340674603177,0.2586066666666667,0.2586066666666667,0.40596732142857145,0.28296732142857145,0.2685064625850341,0.32216207482993203
